ax,ay,az,gx,gy,gz,timestamp
-1.555335283279419,-0.5131164789199829,1.1819039583206177,2.2834510803222656,0.6483510732650757,-3.8166964054107666,2024-06-19T10:31:48.765
-0.7222508192062378,-0.11272776126861572,1.8897628784179688,0.55718594789505,0.439504474401474,-4.0402116775512695,2024-06-19T10:31:48.785
0.02937987446784973,0.2704492211341858,2.0318493843078613,-1.1247541904449463,0.40717318654060364,-3.6159608364105225,2024-06-19T10:31:48.805
0.6035147905349731,0.510898232460022,1.8545448780059814,-2.179072856903076,-0.5012335181236267,-3.1189985275268555,2024-06-19T10:31:48.825
1.1619970798492432,0.7415755391120911,1.4396474361419678,-2.8920555114746094,-1.5726029872894287,-2.432677745819092,2024-06-19T10:31:48.845
1.6952934265136719,1.0992431640625,0.9800138473510742,-3.6363108158111572,-2.41640567779541,-1.374664306640625,2024-06-19T10:31:48.865
2.1586639881134033,1.4873695373535156,-0.15576916933059692,-3.397733449935913,-2.7564644813537598,0.3365286886692047,2024-06-19T10:31:48.885
2.208319664001465,1.8880031108856201,-1.3258973360061646,-2.243813991546631,-2.18304705619812,2.5487220287323,2024-06-19T10:31:48.905
1.5754594802856445,1.8406100273132324,-2.217430591583252,-0.5902643203735352,-0.7323363423347473,4.240818977355957,2024-06-19T10:31:48.925
0.49577653408050537,1.3707934617996216,-2.50215482711792,1.300253987312317,0.34643980860710144,4.769176006317139,2024-06-19T10:31:48.945
-0.8845052719116211,0.45145830512046814,-1.7504750490188599,2.234950304031372,0.7794956564903259,3.75881290435791,2024-06-19T10:31:48.965
-1.795430302619934,-0.3612610995769501,-1.173217535018921,2.783940076828003,0.9899554252624512,2.156496047973633,2024-06-19T10:31:48.985
-2.2475857734680176,-0.7346346378326416,-0.6597774028778076,3.3365261554718018,0.8980892300605774,0.47682303190231323,2024-06-19T10:31:49.005
-2.3244526386260986,-0.8262239098548889,-0.07707494497299194,3.581148624420166,1.1477824449539185,-1.1108551025390625,2024-06-19T10:31:49.025
-2.0739784240722656,-0.7046413421630859,0.7391342520713806,3.2282402515411377,1.1710824966430664,-2.5330305099487305,2024-06-19T10:31:49.045
-1.355480670928955,-0.37890493869781494,1.4939398765563965,2.2288618087768555,1.0124675035476685,-3.17508602142334,2024-06-19T10:31:49.065
-0.6154776811599731,-0.09103384613990784,2.1330065727233887,0.633786678314209,0.39384427666664124,-3.2619946002960205,2024-06-19T10:31:49.085
0.003474801778793335,0.17586389183998108,2.4067816734313965,-1.174246907234192,-0.5053715109825134,-3.150451421737671,2024-06-19T10:31:49.105
0.6541995406150818,0.4423750638961792,2.0959300994873047,-2.6053361892700195,-1.484035849571228,-2.82136869430542,2024-06-19T10:31:49.125
1.296068787574768,0.7701019644737244,1.3868916034698486,-3.396359443664551,-2.2736735343933105,-2.1124558448791504,2024-06-19T10:31:49.145
1.8460205793380737,1.2367205619812012,0.4790334701538086,-3.565565824508667,-2.7896392345428467,-0.8104349374771118,2024-06-19T10:31:49.165
2.2110939025878906,1.6029072999954224,-0.6552485227584839,-2.790149211883545,-2.6334340572357178,1.1610709428787231,2024-06-19T10:31:49.185
2.097492218017578,1.6405874490737915,-1.6220026016235352,-1.4094722270965576,-1.6583338975906372,3.3099400997161865,2024-06-19T10:31:49.205
1.2242825031280518,1.4736405611038208,-1.981834888458252,-0.3837994933128357,-0.23284094035625458,4.68380880355835,2024-06-19T10:31:49.225
-0.3195520043373108,0.9419723153114319,-2.039663553237915,0.4647451639175415,0.6695919036865234,4.320613861083984,2024-06-19T10:31:49.245
-1.2607333660125732,0.2495664805173874,-2.283958911895752,2.2783124446868896,0.7989155650138855,3.216705322265625,2024-06-19T10:31:49.265
-1.9725168943405151,-0.27761995792388916,-1.8193132877349854,3.8896358013153076,1.0924252271652222,1.801552414894104,2024-06-19T10:31:49.285
-2.4512171745300293,-0.6110497713088989,-0.5702694654464722,4.155479431152344,1.113105058670044,-0.008253933861851692,2024-06-19T10:31:49.305
-2.4127917289733887,-0.7953379154205322,0.443093478679657,3.551877737045288,0.8778144717216492,-1.826365351676941,2024-06-19T10:31:49.325
-1.8775241374969482,-0.6274411082267761,1.115351915359497,2.5142927169799805,0.8892136812210083,-3.000601053237915,2024-06-19T10:31:49.345
-1.1076571941375732,-0.28263649344444275,1.6018040180206299,1.2747803926467896,0.9185442328453064,-3.321683883666992,2024-06-19T10:31:49.364
-0.4778249263763428,0.014231085777282715,2.006448984146118,-0.13009309768676758,0.49429750442504883,-3.2752881050109863,2024-06-19T10:31:49.384
0.03766298294067383,0.2335200309753418,2.1032586097717285,-1.4368336200714111,-0.2445850521326065,-3.1150248050689697,2024-06-19T10:31:49.404
0.5569126009941101,0.3948855400085449,1.9315351247787476,-2.5767343044281006,-1.2924485206604004,-2.9203310012817383,2024-06-19T10:31:49.424
1.155571699142456,0.6677360534667969,1.3373972177505493,-3.385547161102295,-1.808060884475708,-2.2660391330718994,2024-06-19T10:31:49.444
1.7904565334320068,1.2150534391403198,0.6764075756072998,-4.2186689376831055,-1.2503933906555176,-0.8085338473320007,2024-06-19T10:31:49.464
2.3935647010803223,1.712510108947754,-0.5300936102867126,-3.800881862640381,-0.24545219540596008,1.4248367547988892,2024-06-19T10:31:49.484
2.3650448322296143,1.9945658445358276,-1.387549638748169,-2.4495630264282227,0.03526502102613449,3.513333797454834,2024-06-19T10:31:49.504
1.5938200950622559,1.789694905281067,-1.8104240894317627,-0.9570407271385193,-0.20894581079483032,4.475968837738037,2024-06-19T10:31:49.524
0.4727843999862671,1.1714162826538086,-2.022629499435425,0.6399285793304443,-0.6546071767807007,4.331066608428955,2024-06-19T10:31:49.544
-0.4930703341960907,0.5244072079658508,-2.0884463787078857,2.0929007530212402,-0.4361601173877716,3.9435369968414307,2024-06-19T10:31:49.564
-1.6476695537567139,-0.1060444787144661,-1.7554081678390503,2.954613208770752,0.6381770968437195,3.058929681777954,2024-06-19T10:31:49.584
-2.5574333667755127,-0.5933283567428589,-1.1324326992034912,3.51365327835083,1.0250627994537354,1.2971041202545166,2024-06-19T10:31:49.604
-2.8081459999084473,-0.8299861550331116,-0.500195324420929,4.030457496643066,0.7460713982582092,-0.8702440857887268,2024-06-19T10:31:49.624
-2.3983640670776367,-0.6697880029678345,0.18928712606430054,4.1941986083984375,0.5964009165763855,-2.5389609336853027,2024-06-19T10:31:49.644
-1.644773006439209,-0.2911607623100281,1.1563236713409424,3.368312120437622,0.5759724974632263,-3.4187068939208984,2024-06-19T10:31:49.664
-0.8534375429153442,0.0474165678024292,1.9655945301055908,1.7962628602981567,0.3730050027370453,-3.6704764366149902,2024-06-19T10:31:49.684
-0.17154067754745483,0.3506786823272705,2.4779882431030273,-0.14659111201763153,-0.10977429896593094,-3.6777117252349854,2024-06-19T10:31:49.704
0.5407429337501526,0.5572015047073364,2.4916234016418457,-1.9483866691589355,-0.8675121665000916,-3.506564140319824,2024-06-19T10:31:49.724
1.2875324487686157,0.8251588344573975,1.9184770584106445,-3.0190489292144775,-1.8490822315216064,-2.9170174598693848,2024-06-19T10:31:49.744
1.9717957973480225,1.2261109352111816,1.0132691860198975,-3.3551456928253174,-2.1487467288970947,-1.5687156915664673,2024-06-19T10:31:49.764
2.4129140377044678,1.6182191371917725,0.41294026374816895,-3.5917911529541016,-2.1501145362854004,0.40339115262031555,2024-06-19T10:31:49.784
2.4956576824188232,1.8776359558105469,-0.4369262456893921,-3.3850862979888916,-1.9497286081314087,2.686572551727295,2024-06-19T10:31:49.804
1.8202874660491943,1.778233289718628,-1.5353349447250366,-2.3513145446777344,-1.639998435974121,4.3078083992004395,2024-06-19T10:31:49.824
0.6151803731918335,1.416532039642334,-2.3758387565612793,-0.7191259264945984,-1.1065034866333008,4.827998161315918,2024-06-19T10:31:49.844
-0.6712468862533569,0.7390813827514648,-2.805846691131592,1.3888622522354126,-0.660864531993866,4.4100341796875,2024-06-19T10:31:49.864
-1.886127233505249,-0.052574824541807175,-2.3989861011505127,2.8829398155212402,0.07408439368009567,3.1237752437591553,2024-06-19T10:31:49.884
-2.8021316528320312,-0.6363258957862854,-1.718819499015808,3.9237005710601807,0.7817195057868958,1.1594682931900024,2024-06-19T10:31:49.904
-2.9731385707855225,-0.7633713483810425,-0.7711045145988464,4.604863166809082,0.78998202085495,-0.8623035550117493,2024-06-19T10:31:49.924
-2.656688690185547,-0.6482006311416626,0.2985527515411377,4.3679609298706055,1.0228668451309204,-2.5290000438690186,2024-06-19T10:31:49.944
-1.8831275701522827,-0.2675156891345978,1.2672176361083984,3.203547716140747,1.7695740461349487,-3.278806209564209,2024-06-19T10:31:49.964
-1.1182708740234375,0.07705193758010864,2.165881633758545,1.6447557210922241,1.3524158000946045,-3.624439239501953,2024-06-19T10:31:49.984
-0.4865396022796631,0.38104715943336487,2.776939868927002,-0.234136164188385,0.14699698984622955,-3.8704652786254883,2024-06-19T10:31:50.003
0.2634725570678711,0.5414634943008423,2.695984363555908,-1.959714412689209,-0.5508588552474976,-3.689534902572632,2024-06-19T10:31:50.023
1.0205634832382202,0.7083241939544678,2.1399879455566406,-2.846759557723999,-1.5599205493927002,-3.151536226272583,2024-06-19T10:31:50.043
1.4992382526397705,0.9916454553604126,1.701202392578125,-3.5774004459381104,-2.700160503387451,-2.386284828186035,2024-06-19T10:31:50.063
1.823745608329773,1.4434545040130615,1.1158208847045898,-4.63269567489624,-2.9218556880950928,-1.1315128803253174,2024-06-19T10:31:50.083
2.1632187366485596,1.897498369216919,-0.13568460941314697,-4.820795059204102,-2.4607176780700684,0.7285744547843933,2024-06-19T10:31:50.103
2.1095309257507324,2.111286163330078,-1.6747605800628662,-3.5370943546295166,-1.596548318862915,2.7329659461975098,2024-06-19T10:31:50.123
1.5229010581970215,1.9279178380966187,-2.762444019317627,-1.2054251432418823,-0.8506423830986023,4.2571120262146,2024-06-19T10:31:50.143
0.49515169858932495,1.4563993215560913,-2.9154863357543945,0.8763995170593262,-0.10794734209775925,4.82099723815918,2024-06-19T10:31:50.163
-0.5706254243850708,0.7770913243293762,-2.482323408126831,2.2924206256866455,0.5079634189605713,4.529277324676514,2024-06-19T10:31:50.183
-1.5925315618515015,0.09564724564552307,-1.8116623163223267,3.161855936050415,0.7628738284111023,3.541980504989624,2024-06-19T10:31:50.203
-2.327885627746582,-0.37675273418426514,-1.2029078006744385,3.8482561111450195,0.7572774291038513,2.07149338722229,2024-06-19T10:31:50.223
-2.7481842041015625,-0.666356086730957,-0.5232694745063782,4.416186332702637,0.26464876532554626,0.13516822457313538,2024-06-19T10:31:50.243
-2.604684352874756,-0.7236113548278809,0.2287297248840332,4.380731582641602,0.0523461252450943,-1.7812058925628662,2024-06-19T10:31:50.263
-2.069706678390503,-0.43543073534965515,0.9448951482772827,3.668898105621338,0.39880985021591187,-3.0865113735198975,2024-06-19T10:31:50.283
-1.226906418800354,0.0013990700244903564,1.7029106616973877,2.5260798931121826,0.04527241364121437,-3.5796680450439453,2024-06-19T10:31:50.303
-0.5495729446411133,0.30756741762161255,2.249810218811035,1.090163230895996,-1.0761756896972656,-3.8538260459899902,2024-06-19T10:31:50.323
0.06680679321289062,0.48310554027557373,2.276242733001709,-0.5336170196533203,-1.6236306428909302,-3.835789680480957,2024-06-19T10:31:50.343
0.7964841723442078,0.6074894666671753,2.094792366027832,-2.237945079803467,-1.836679220199585,-3.2994160652160645,2024-06-19T10:31:50.363
1.2284927368164062,0.9136562347412109,1.7574093341827393,-3.8275704383850098,-1.8880422115325928,-2.721097230911255,2024-06-19T10:31:50.383
1.8192006349563599,1.3208805322647095,0.6894763708114624,-3.9542078971862793,-2.283041477203369,-1.6591235399246216,2024-06-19T10:31:50.403
2.3483448028564453,1.6935932636260986,-0.21320432424545288,-3.41253399848938,-2.3244667053222656,0.18289455771446228,2024-06-19T10:31:50.423
2.506580114364624,1.9571583271026611,-0.8396043181419373,-3.034130811691284,-1.529428482055664,2.602372884750366,2024-06-19T10:31:50.443
2.0253794193267822,1.7997256517410278,-1.4883487224578857,-2.295985460281372,-0.8486374020576477,4.5300068855285645,2024-06-19T10:31:50.463
0.8557082414627075,1.458153247833252,-2.1811299324035645,-0.8209614157676697,-0.3525127172470093,5.228359222412109,2024-06-19T10:31:50.483
-0.4212055206298828,0.914236307144165,-2.431325912475586,0.956460177898407,-0.04461248591542244,4.810336589813232,2024-06-19T10:31:50.503
-1.3978039026260376,0.2828730046749115,-2.0607292652130127,2.176255464553833,0.3701359033584595,4.034970760345459,2024-06-19T10:31:50.523
-2.2661001682281494,-0.3105032742023468,-1.7531756162643433,3.20028018951416,1.338944911956787,2.8935201168060303,2024-06-19T10:31:50.543
-2.8589868545532227,-0.6449382305145264,-1.0875284671783447,4.158322811126709,1.2179380655288696,1.055452823638916,2024-06-19T10:31:50.563
-2.9762766361236572,-0.7505016922950745,-0.2575739026069641,4.7858476638793945,0.36562320590019226,-1.338005781173706,2024-06-19T10:31:50.583
-2.3821070194244385,-0.47341471910476685,0.5403116345405579,4.956417560577393,-0.5301506519317627,-3.311103105545044,2024-06-19T10:31:50.603
-1.3382539749145508,0.0622161328792572,1.4134540557861328,4.08566951751709,-0.7045979499816895,-4.070459365844727,2024-06-19T10:31:50.622
-0.24099791049957275,0.5491548776626587,2.3392250537872314,1.854202151298523,-0.30785635113716125,-3.678311824798584,2024-06-19T10:31:50.642
0.6019585132598877,0.6959532499313354,2.7463436126708984,-0.6756008267402649,-0.4026930034160614,-2.9757609367370605,2024-06-19T10:31:50.662
1.1764516830444336,0.6696975231170654,2.4305453300476074,-2.481027841567993,-1.2673429250717163,-2.464413642883301,2024-06-19T10:31:50.683
1.605738639831543,0.8298664093017578,1.6292146444320679,-3.4523816108703613,-1.8491154909133911,-1.7849886417388916,2024-06-19T10:31:50.702
2.051218271255493,1.084033727645874,0.7046369314193726,-3.8053030967712402,-2.00567889213562,-0.4857974946498871,2024-06-19T10:31:50.722
2.236325740814209,1.3491625785827637,0.11642849445343018,-4.296375274658203,-1.9452511072158813,1.3235794305801392,2024-06-19T10:31:50.742
1.897492527961731,1.5361601114273071,-0.9304122924804688,-4.190022945404053,-1.4131790399551392,2.9887778759002686,2024-06-19T10:31:50.762
1.0297517776489258,1.445151448249817,-2.5752525329589844,-2.011805295944214,-0.9113923907279968,3.797368288040161,2024-06-19T10:31:50.782
0.09065794944763184,1.091551661491394,-3.2004008293151855,0.5153796672821045,0.008872984908521175,3.9429855346679688,2024-06-19T10:31:50.802
-0.6100826263427734,0.635240912437439,-2.796985626220703,2.4613730907440186,0.37461569905281067,3.7560720443725586,2024-06-19T10:31:50.822
-1.4893836975097656,0.16753563284873962,-1.9903926849365234,3.7797467708587646,0.6161938309669495,2.718409299850464,2024-06-19T10:31:50.842
-2.0105152130126953,-0.1256619691848755,-0.9882375597953796,4.494625568389893,0.40030017495155334,1.383325219154358,2024-06-19T10:31:50.862
-2.4813544750213623,-0.48202717304229736,0.061145901679992676,4.334476947784424,0.18986116349697113,-0.3768945038318634,2024-06-19T10:31:50.882
-2.5023882389068604,-0.6640002131462097,0.7557224631309509,3.809666395187378,0.29977086186408997,-2.2851345539093018,2024-06-19T10:31:50.902
-1.775369644165039,-0.36167582869529724,1.2971781492233276,3.273407459259033,0.20973125100135803,-3.4310827255249023,2024-06-19T10:31:50.922
-0.9622983932495117,0.11232179403305054,2.012174606323242,2.219686508178711,-0.36877238750457764,-3.8814380168914795,2024-06-19T10:31:50.942
-0.07364186644554138,0.49105942249298096,2.6721138954162598,0.13747209310531616,-0.8014698624610901,-3.5696828365325928,2024-06-19T10:31:50.962
0.6491550207138062,0.6380316615104675,2.632782220840454,-1.8634960651397705,-1.1662020683288574,-2.8589425086975098,2024-06-19T10:31:50.982
1.0083011388778687,0.7045252323150635,2.1319642066955566,-3.0961873531341553,-2.0779786109924316,-2.31630277633667,2024-06-19T10:31:51.002
1.1847257614135742,0.9158208966255188,1.3079293966293335,-3.643684148788452,-2.786747932434082,-1.811721682548523,2024-06-19T10:31:51.022
1.4721858501434326,1.2572543621063232,0.5439453721046448,-4.156155109405518,-2.871124267578125,-0.9107326865196228,2024-06-19T10:31:51.042
1.7289972305297852,1.6250780820846558,-0.49298572540283203,-4.2691779136657715,-2.2780778408050537,0.4281822741031647,2024-06-19T10:31:51.062
1.8835811614990234,1.8473118543624878,-1.8085740804672241,-3.093371868133545,-1.4643678665161133,2.015448570251465,2024-06-19T10:31:51.082
1.6910738945007324,1.7945678234100342,-2.625552177429199,-1.1134297847747803,-0.7643360495567322,3.544936180114746,2024-06-19T10:31:51.102
1.0570955276489258,1.450218677520752,-2.6342759132385254,0.5666418671607971,-0.04024776816368103,4.720348834991455,2024-06-19T10:31:51.122
0.0033922195434570312,0.9183565378189087,-2.064591646194458,1.5713304281234741,0.3491480350494385,5.10038948059082,2024-06-19T10:31:51.142
-1.1618883609771729,0.3233550190925598,-1.4983832836151123,2.1873512268066406,0.766171395778656,4.597050189971924,2024-06-19T10:31:51.162
-2.064959764480591,-0.21878083050251007,-1.0353782176971436,2.867248773574829,0.8385453224182129,3.5378170013427734,2024-06-19T10:31:51.182
-2.8023431301116943,-0.7423381805419922,-0.4553515911102295,3.2286078929901123,0.8235239386558533,1.7703838348388672,2024-06-19T10:31:51.202
-3.1984822750091553,-1.0985466241836548,0.2269458770751953,3.0314884185791016,0.8046992421150208,-0.6934710144996643,2024-06-19T10:31:51.222
