ax,ay,az,gx,gy,gz,timestamp
0.8700599670410156,3.5024654865264893,-3.8076460361480713,-7.115482807159424,-4.63941764831543,-4.279664993286133,2024-06-17T21:49:16.510
1.5119645595550537,2.536099910736084,-5.582907676696777,-2.921950101852417,-2.148743152618408,-1.4361172914505005,2024-06-17T21:49:16.530
0.9356976747512817,1.3005657196044922,-4.3149871826171875,0.6285443902015686,-0.10978979617357254,0.21641655266284943,2024-06-17T21:49:16.550
0.4508861303329468,0.4356738328933716,-2.2064311504364014,1.6721978187561035,0.051165975630283356,0.24831394851207733,2024-06-17T21:49:16.570
0.39519375562667847,-0.053100794553756714,-1.2039268016815186,2.1706531047821045,-0.6086528301239014,0.062345925718545914,2024-06-17T21:49:16.589
0.29657864570617676,-0.18747150897979736,-0.5674264430999756,2.3551478385925293,-0.5771883726119995,0.020092016085982323,2024-06-17T21:49:16.609
0.19304829835891724,-0.24411147832870483,0.04875895380973816,2.049574613571167,-0.4022715091705322,-0.053507644683122635,2024-06-17T21:49:16.629
0.24448162317276,-0.23126092553138733,0.40216538310050964,1.26554536819458,0.11875736713409424,0.012104890309274197,2024-06-17T21:49:16.649
0.25882023572921753,-0.19954875111579895,0.5301351547241211,0.2643330693244934,0.6928279399871826,0.15650691092014313,2024-06-17T21:49:16.669
0.21176475286483765,-0.11570104956626892,0.3144865930080414,-0.30632248520851135,0.7394951581954956,0.19286079704761505,2024-06-17T21:49:16.689
0.19230014085769653,0.01494365930557251,-0.023719310760498047,-0.2401823103427887,0.20978927612304688,0.23356205224990845,2024-06-17T21:49:16.709
0.116649329662323,0.10595402121543884,-0.40105390548706055,0.3040997087955475,-0.46180057525634766,0.356128990650177,2024-06-17T21:49:16.729
-0.004308760166168213,0.13228437304496765,-0.6504212617874146,0.8741990923881531,-0.5804715752601624,0.5828348398208618,2024-06-17T21:49:16.749
-0.21368128061294556,0.0658499002456665,-0.8083157539367676,1.3285870552062988,0.10883106291294098,0.8329674601554871,2024-06-17T21:49:16.769
-0.4883740544319153,-0.021189004182815552,-0.7438638210296631,1.7541543245315552,0.7693601250648499,0.9770782589912415,2024-06-17T21:49:16.789
-0.795030415058136,-0.1447756588459015,-0.5698213577270508,2.0089850425720215,1.1761621236801147,0.8845122456550598,2024-06-17T21:49:16.809
-1.098968267440796,-0.28117239475250244,-0.45282620191574097,2.2602758407592773,1.2403117418289185,0.3472706377506256,2024-06-17T21:49:16.829
-1.2202415466308594,-0.3073462247848511,-0.3835340142250061,2.792065382003784,1.0335358381271362,-0.40777286887168884,2024-06-17T21:49:16.849
-1.1601297855377197,-0.2761308550834656,-0.13789188861846924,3.272216320037842,0.4417370557785034,-1.1873224973678589,2024-06-17T21:49:16.869
-0.9839251637458801,-0.22140684723854065,0.11096176505088806,3.5210959911346436,-0.5569059252738953,-1.9484858512878418,2024-06-17T21:49:16.889
-0.7587153315544128,-0.1132659912109375,0.27158838510513306,3.4665658473968506,-1.4644420146942139,-2.541443109512329,2024-06-17T21:49:16.909
-0.5495818257331848,-0.01233983039855957,0.30109483003616333,3.1686959266662598,-1.9349490404129028,-2.9232518672943115,2024-06-17T21:49:16.929
-0.41174864768981934,0.0751306414604187,0.3264051079750061,2.7338459491729736,-1.8815252780914307,-3.09503436088562,2024-06-17T21:49:16.949
-0.3514987826347351,0.13263434171676636,0.3790241777896881,2.0889270305633545,-1.591689944267273,-3.2675108909606934,2024-06-17T21:49:16.969
-0.26568031311035156,0.19270074367523193,0.3705490231513977,1.4160672426223755,-1.2763752937316895,-3.393444061279297,2024-06-17T21:49:16.989
-0.2104644775390625,0.22974097728729248,0.28272849321365356,1.0085031986236572,-1.199318289756775,-3.4845075607299805,2024-06-17T21:49:17.009
-0.18132507801055908,0.28514593839645386,0.24474453926086426,0.7926427125930786,-1.3077924251556396,-3.615532398223877,2024-06-17T21:49:17.029
-0.14275601506233215,0.3860214948654175,0.2739109396934509,0.4816872477531433,-1.2920563220977783,-3.7172322273254395,2024-06-17T21:49:17.049
-0.1595677137374878,0.46537870168685913,0.2674069404602051,0.07581385970115662,-0.9528138637542725,-3.871141195297241,2024-06-17T21:49:17.068
-0.16000896692276,0.6139066815376282,0.34443891048431396,-0.42567795515060425,-0.5161166787147522,-4.123062610626221,2024-06-17T21:49:17.089
-0.045315951108932495,0.8507634997367859,0.44291436672210693,-1.0817441940307617,-0.1430104374885559,-4.350372791290283,2024-06-17T21:49:17.108
0.16640937328338623,1.0970633029937744,0.44506722688674927,-1.744662880897522,0.031731702387332916,-4.340611934661865,2024-06-17T21:49:17.128
0.46684062480926514,1.3114075660705566,0.30124008655548096,-2.1629159450531006,0.19835977256298065,-4.040981292724609,2024-06-17T21:49:17.148
0.9099395275115967,1.5151591300964355,0.14353293180465698,-2.323484182357788,0.048860255628824234,-3.383260726928711,2024-06-17T21:49:17.168
1.4266096353530884,1.7104078531265259,-0.21680870652198792,-2.0209336280822754,-0.44869133830070496,-2.4359562397003174,2024-06-17T21:49:17.188
2.0789549350738525,2.0145087242126465,-0.6781458854675293,-1.203685998916626,-1.1107852458953857,-0.9663887023925781,2024-06-17T21:49:17.208
2.664583206176758,2.4149551391601562,-0.9772095084190369,-0.5038602948188782,-1.2472363710403442,1.4739245176315308,2024-06-17T21:49:17.228
2.8424482345581055,2.8534836769104004,-1.4666156768798828,-0.13522367179393768,-0.08580920100212097,4.6599555015563965,2024-06-17T21:49:17.248
2.2645163536071777,3.1977946758270264,-1.9536808729171753,0.3626539707183838,1.9060449600219727,7.706762790679932,2024-06-17T21:49:17.268
1.0443018674850464,3.3853960037231445,-2.203644275665283,1.179976224899292,3.159461736679077,9.593196868896484,2024-06-17T21:49:17.288
-0.3537518382072449,3.1370091438293457,-2.1667301654815674,2.3286054134368896,3.5563719272613525,9.629414558410645,2024-06-17T21:49:17.308
-1.2346314191818237,2.7565064430236816,-1.5724687576293945,3.222324848175049,3.814662456512451,9.09070873260498,2024-06-17T21:49:17.328
-2.111849308013916,2.2434093952178955,-0.5696409344673157,3.1090543270111084,4.27876615524292,8.973994255065918,2024-06-17T21:49:17.348
-3.607461452484131,1.4820754528045654,0.4664698839187622,2.5176584720611572,4.478278160095215,7.761357307434082,2024-06-17T21:49:17.368
-4.310591697692871,0.6783649325370789,1.7381402254104614,1.5694423913955688,3.397791862487793,5.163320064544678,2024-06-17T21:49:17.388
-3.737501621246338,0.1699785590171814,2.652503490447998,0.03258077800273895,2.9943196773529053,3.0338246822357178,2024-06-17T21:49:17.408
-3.517298460006714,-0.14859527349472046,3.4167628288269043,-1.0360653400421143,1.463765263557434,1.746928334236145,2024-06-17T21:49:17.428
-4.099950790405273,-0.4619140028953552,4.5272440910339355,-3.222332000732422,0.045474570244550705,-0.6887418627738953,2024-06-17T21:49:17.448
-3.788677930831909,0.46509137749671936,5.559720039367676,-9.09589672088623,0.4078519642353058,-3.4329562187194824,2024-06-17T21:49:17.468
-2.786792755126953,2.226548671722412,4.303430557250977,-15.516057968139648,1.4590966701507568,-5.8034467697143555,2024-06-17T21:49:17.488
-1.5974209308624268,4.305607795715332,-1.2873328924179077,-14.36309814453125,-1.1019097566604614,-7.618997097015381,2024-06-17T21:49:17.508
0.24201208353042603,3.921698808670044,-5.720980167388916,-6.474035739898682,-4.94149923324585,-6.451081275939941,2024-06-17T21:49:17.528
1.5568053722381592,2.7473888397216797,-5.693082809448242,-1.2147871255874634,-3.572180986404419,-3.282562017440796,2024-06-17T21:49:17.548
1.6438013315200806,1.6805717945098877,-4.1853132247924805,0.8233335018157959,0.1438547670841217,-0.12356541305780411,2024-06-17T21:49:17.568
0.5604007244110107,0.5305823087692261,-2.326206684112549,1.5987310409545898,0.7826272249221802,0.3069583773612976,2024-06-17T21:49:17.588
0.3866119384765625,0.014468327164649963,-1.4860470294952393,2.794131278991699,-0.7231758236885071,-0.23495283722877502,2024-06-17T21:49:17.607
0.5137065649032593,-0.06329265236854553,-0.5787348747253418,3.1514945030212402,-0.9429655075073242,-0.17118605971336365,2024-06-17T21:49:17.627
0.408891499042511,-0.1770775020122528,0.020689696073532104,2.765558958053589,-0.6876125335693359,-0.06593097001314163,2024-06-17T21:49:17.647
0.3953315019607544,-0.2053314447402954,0.4725034832954407,1.8001412153244019,0.04868175834417343,0.09503578394651413,2024-06-17T21:49:17.668
0.36720848083496094,-0.19894203543663025,0.6705112457275391,0.4340851306915283,0.9099985957145691,0.3391137719154358,2024-06-17T21:49:17.687
0.2340260148048401,-0.14675062894821167,0.41087663173675537,-0.4670749604701996,1.1673409938812256,0.4946395456790924,2024-06-17T21:49:17.707
0.013170897960662842,-0.06430009007453918,-0.021459341049194336,-0.503171443939209,0.6110438108444214,0.45657292008399963,2024-06-17T21:49:17.727
-0.18412762880325317,-0.025679469108581543,-0.42806774377822876,0.010540321469306946,-0.054999515414237976,0.340304434299469,2024-06-17T21:49:17.747
-0.37693655490875244,-0.05635973811149597,-0.7950618863105774,0.8184632658958435,-0.27057576179504395,0.3179946839809418,2024-06-17T21:49:17.767
-0.6006371378898621,-0.1322822868824005,-0.8515045642852783,1.4983843564987183,0.21277889609336853,0.3256211578845978,2024-06-17T21:49:17.787
-0.8278211951255798,-0.19559860229492188,-0.7416612505912781,2.0455493927001953,0.5877805948257446,0.13696736097335815,2024-06-17T21:49:17.807
-0.9812700748443604,-0.2093084454536438,-0.5559600591659546,2.574023723602295,0.23248402774333954,-0.3588336110115051,2024-06-17T21:49:17.827
-1.0054320096969604,-0.21859213709831238,-0.4284422993659973,3.1712846755981445,-0.5893279314041138,-1.1445099115371704,2024-06-17T21:49:17.847
-0.7865630388259888,-0.0914405882358551,-0.3060123324394226,3.5888235569000244,-0.9214256405830383,-1.6190229654312134,2024-06-17T21:49:17.867
-0.6317670345306396,0.0005376338958740234,-0.0976058840751648,3.6139779090881348,-0.8234449028968811,-1.8704067468643188,2024-06-17T21:49:17.887
-0.46204525232315063,0.0608060359954834,0.09512653946876526,3.470092296600342,-1.0075496435165405,-2.0830869674682617,2024-06-17T21:49:17.907
-0.3024742603302002,0.11046534776687622,0.24296411871910095,3.2170140743255615,-1.5842934846878052,-2.267334461212158,2024-06-17T21:49:17.927
-0.26548057794570923,0.12774741649627686,0.29455655813217163,2.8277437686920166,-1.9327404499053955,-2.524038076400757,2024-06-17T21:49:17.947
-0.2355194091796875,0.1371590495109558,0.28782933950424194,2.4371728897094727,-1.883925437927246,-2.819157600402832,2024-06-17T21:49:17.967
-0.14988821744918823,0.1861429214477539,0.3504941463470459,2.015615701675415,-1.641674518585205,-3.0227246284484863,2024-06-17T21:49:17.987
-0.1256200671195984,0.2700209617614746,0.4392387270927429,1.4291653633117676,-1.5265477895736694,-3.1471874713897705,2024-06-17T21:49:18.007
-0.14193785190582275,0.29925602674484253,0.4471968412399292,0.7561306953430176,-1.3753629922866821,-3.2562639713287354,2024-06-17T21:49:18.027
-0.17835408449172974,0.34249186515808105,0.3988291025161743,0.1508948653936386,-0.9805381894111633,-3.4660544395446777,2024-06-17T21:49:18.047
-0.08701774477958679,0.40886783599853516,0.3311048746109009,-0.3026098608970642,-0.5442743301391602,-3.5737154483795166,2024-06-17T21:49:18.067
-0.018759489059448242,0.45590275526046753,0.3630385398864746,-0.6653593182563782,-0.2778545618057251,-3.6100540161132812,2024-06-17T21:49:18.087
-0.06202235817909241,0.5577143430709839,0.4318387508392334,-1.127297043800354,-0.2098499834537506,-3.7991092205047607,2024-06-17T21:49:18.107
0.006627604365348816,0.7718316912651062,0.49931657314300537,-1.8166412115097046,-0.001009141793474555,-3.997495412826538,2024-06-17T21:49:18.127
0.2115723341703415,1.0455756187438965,0.3400527238845825,-2.393211603164673,0.4116608202457428,-3.961376428604126,2024-06-17T21:49:18.147
0.524753212928772,1.23842191696167,0.19661760330200195,-2.51361083984375,0.3065236806869507,-3.6463074684143066,2024-06-17T21:49:18.167
1.0431634187698364,1.493936538696289,0.14709018170833588,-2.363252639770508,-0.7322328090667725,-2.8427155017852783,2024-06-17T21:49:18.187
1.5330876111984253,1.7533352375030518,0.06787100434303284,-2.4637274742126465,-2.2374675273895264,-1.5906463861465454,2024-06-17T21:49:18.207
1.6676428318023682,1.9097226858139038,-0.47957926988601685,-2.316600799560547,-3.1629862785339355,-0.10232017934322357,2024-06-17T21:49:18.227
1.6751803159713745,1.950535535812378,-1.455566167831421,-1.5923327207565308,-2.26582407951355,1.545647382736206,2024-06-17T21:49:18.247
1.9069331884384155,2.160952091217041,-2.152374744415283,-0.49531543254852295,0.34107232093811035,3.8136343955993652,2024-06-17T21:49:18.267
1.8910608291625977,2.638122081756592,-2.4002718925476074,0.930641233921051,2.2865257263183594,6.401605129241943,2024-06-17T21:49:18.287
1.1056886911392212,3.0788486003875732,-2.146801471710205,2.3949546813964844,2.4033610820770264,8.149402618408203,2024-06-17T21:49:18.306
0.22974979877471924,3.1967577934265137,-1.923060655593872,3.5119545459747314,2.3526580333709717,8.94731616973877,2024-06-17T21:49:18.326
-0.7345621585845947,3.0521228313446045,-1.6831777095794678,4.444657325744629,3.413039445877075,9.15103530883789,2024-06-17T21:49:18.346
-1.6469268798828125,2.8813672065734863,-0.6327400803565979,4.448444366455078,4.815214157104492,9.263436317443848,2024-06-17T21:49:18.366
-3.0622498989105225,2.2370352745056152,0.6200157403945923,3.449712038040161,5.563059329986572,8.753978729248047,2024-06-17T21:49:18.386
-4.252725601196289,1.1792943477630615,1.8916341066360474,2.101040840148926,4.484174728393555,7.124109268188477,2024-06-17T21:49:18.406
-4.66977596282959,0.19323420524597168,2.816267967224121,0.5318795442581177,2.9323976039886475,4.8408026695251465,2024-06-17T21:49:18.426
-4.98360538482666,-0.8661121129989624,3.3716354370117188,-1.2513351440429688,3.026237964630127,2.052403688430786,2024-06-17T21:49:18.446
-5.33388090133667,-1.0629056692123413,4.270816802978516,-3.533883810043335,2.227581024169922,-1.79453444480896,2024-06-17T21:49:18.466
-4.549338340759277,-0.14328858256340027,5.1587018966674805,-6.891172885894775,0.1275712549686432,-5.451045513153076,2024-06-17T21:49:18.486
-3.274916648864746,1.4823238849639893,4.472552299499512,-10.431925773620605,-1.2883671522140503,-7.851362228393555,2024-06-17T21:49:18.506
-1.7208094596862793,3.0470223426818848,2.2523066997528076,-12.214163780212402,-1.881716012954712,-8.849946975708008,2024-06-17T21:49:18.526
-0.2959136962890625,4.524598598480225,-0.4163655638694763,-11.98526382446289,-3.414823293685913,-8.240470886230469,2024-06-17T21:49:18.546
0.7840574979782104,4.880673408508301,-4.159910678863525,-8.187396049499512,-5.342840671539307,-6.304509162902832,2024-06-17T21:49:18.566
1.6769320964813232,3.6624951362609863,-5.70222806930542,-2.877617597579956,-4.666411399841309,-2.768373489379883,2024-06-17T21:49:18.586
1.5906689167022705,2.5331101417541504,-4.618126392364502,0.002236585598438978,-1.313204050064087,0.7565793991088867,2024-06-17T21:49:18.606
0.5852959156036377,1.3893427848815918,-3.032538414001465,1.1925724744796753,1.0477705001831055,2.138942241668701,2024-06-17T21:49:18.626
-0.1057782769203186,0.46952539682388306,-1.8713163137435913,2.4354982376098633,0.8538835048675537,1.7284998893737793,2024-06-17T21:49:18.646
-0.37792253494262695,0.02068910002708435,-0.8987634181976318,3.1094727516174316,0.22759303450584412,0.6922289729118347,2024-06-17T21:49:18.666
-0.3255651593208313,-0.09299620985984802,-0.2620202898979187,3.169069766998291,-0.2821619510650635,0.07482825219631195,2024-06-17T21:49:18.686
-0.26608723402023315,-0.17552077770233154,-0.10558974742889404,3.0187997817993164,-0.1640460044145584,-0.14822237193584442,2024-06-17T21:49:18.706
-0.22084391117095947,-0.16370227932929993,0.009093403816223145,2.645200490951538,0.6162781715393066,-0.029269643127918243,2024-06-17T21:49:18.726
-0.3404553532600403,-0.17532813549041748,0.01376408338546753,2.3079357147216797,1.3948403596878052,0.06771883368492126,2024-06-17T21:49:18.746
-0.42812806367874146,-0.13444682955741882,0.08549392223358154,2.0076632499694824,1.4564812183380127,-0.0030049169436097145,2024-06-17T21:49:18.766
-0.47161006927490234,-0.12601125240325928,-0.05667951703071594,2.145561933517456,0.8091791868209839,-0.15177388489246368,2024-06-17T21:49:18.786
-0.5973312854766846,-0.16113200783729553,-0.24165087938308716,2.6417224407196045,0.2127825915813446,-0.5166425704956055,2024-06-17T21:49:18.806
-0.6924404501914978,-0.16206634044647217,-0.24209356307983398,3.106706380844116,0.24273192882537842,-1.0499696731567383,2024-06-17T21:49:18.825
-0.680971622467041,-0.1227649450302124,-0.005407512187957764,3.0230050086975098,0.49338430166244507,-1.6861851215362549,2024-06-17T21:49:18.845
-0.4699286222457886,-0.03577202558517456,0.08660602569580078,2.9047749042510986,0.4172894060611725,-2.048394203186035,2024-06-17T21:49:18.865
-0.2858923077583313,0.06265300512313843,0.10685586929321289,3.042808771133423,-0.2687520682811737,-2.1383614540100098,2024-06-17T21:49:18.885
-0.22243589162826538,0.07018023729324341,0.07718485593795776,3.259622812271118,-0.9763415455818176,-2.2238857746124268,2024-06-17T21:49:18.905
-0.25580793619155884,0.03578239679336548,0.03263139724731445,3.4653141498565674,-1.2739840745925903,-2.488231897354126,2024-06-17T21:49:18.925
