ax,ay,az,gx,gy,gz,timestamp
-0.20075111091136932,0.14426738023757935,-0.6127161979675293,1.514929175376892,2.672121286392212,1.750301480293274,2024-06-17T22:12:11.067
-0.4172009229660034,0.1295650601387024,-0.4881884455680847,1.5071347951889038,2.7963085174560547,1.640159010887146,2024-06-17T22:12:11.087
-0.472940593957901,0.18351197242736816,-0.3186298608779907,1.2349847555160522,2.9812960624694824,1.5896533727645874,2024-06-17T22:12:11.107
-0.4496311545372009,0.24206870794296265,-0.36937451362609863,1.1611292362213135,3.172244071960449,1.6362926959991455,2024-06-17T22:12:11.127
-0.46384143829345703,0.27377110719680786,-0.45283833146095276,1.5099732875823975,3.1115376949310303,1.7440545558929443,2024-06-17T22:12:11.147
-0.4704161286354065,0.29536324739456177,-0.2469382882118225,1.7262892723083496,2.7668819427490234,1.8156818151474,2024-06-17T22:12:11.167
-0.5229750275611877,0.293962299823761,0.022100597620010376,1.67685866355896,2.427443504333496,1.8954495191574097,2024-06-17T22:12:11.187
-0.646611213684082,0.3060619831085205,0.13698628544807434,1.5525935888290405,2.352080821990967,1.8953888416290283,2024-06-17T22:12:11.207
-0.7897992134094238,0.29115718603134155,0.23691508173942566,1.3925107717514038,2.407541513442993,1.7593514919281006,2024-06-17T22:12:11.226
-0.8356702923774719,0.29650914669036865,0.3813735544681549,1.2404505014419556,2.317230224609375,1.60628080368042,2024-06-17T22:12:11.246
-0.8575275540351868,0.29854732751846313,0.47694647312164307,1.2748231887817383,1.8666081428527832,1.4403371810913086,2024-06-17T22:12:11.266
-0.9178047180175781,0.2855921983718872,0.598098635673523,1.3449804782867432,1.24199378490448,1.2733525037765503,2024-06-17T22:12:11.286
-1.023392677307129,0.2665812373161316,0.7962841987609863,1.0802316665649414,0.8148282766342163,1.0259791612625122,2024-06-17T22:12:11.306
-1.1110169887542725,0.3599662184715271,0.967467188835144,0.3270624279975891,0.9598469138145447,0.8979500532150269,2024-06-17T22:12:11.326
-1.1967236995697021,0.38981175422668457,0.9981247782707214,-0.4384298622608185,1.2379947900772095,0.8508439660072327,2024-06-17T22:12:11.346
-1.3953152894973755,0.37249088287353516,0.7962784767150879,-0.46334215998649597,0.6842644810676575,0.6675836443901062,2024-06-17T22:12:11.366
-1.5582928657531738,0.32400912046432495,0.7298904657363892,-0.18905572593212128,-0.3112841546535492,0.3690362274646759,2024-06-17T22:12:11.386
-1.6089173555374146,0.295365571975708,0.7990202307701111,-0.24010978639125824,-0.9269438982009888,0.15902096033096313,2024-06-17T22:12:11.406
-1.7606414556503296,0.30955106019973755,0.9608421921730042,-0.5073399543762207,-1.623774528503418,0.04822231084108353,2024-06-17T22:12:11.426
-2.1507070064544678,0.2463212013244629,1.0702277421951294,-0.6148402690887451,-3.0431530475616455,-0.3572053611278534,2024-06-17T22:12:11.446
-2.6265060901641846,0.015735208988189697,1.376480221748352,-0.9022129774093628,-5.147587776184082,-1.3562519550323486,2024-06-17T22:12:11.466
-2.9384913444519043,0.03737437725067139,1.8545198440551758,-1.7119265794754028,-6.663641929626465,-2.3866641521453857,2024-06-17T22:12:11.486
-3.2729153633117676,0.38894885778427124,2.7832655906677246,-3.9565446376800537,-8.833921432495117,-3.7411649227142334,2024-06-17T22:12:11.506
-3.852358102798462,1.2889480590820312,3.6291441917419434,-8.219477653503418,-10.938360214233398,-5.549842834472656,2024-06-17T22:12:11.526
-4.532354354858398,3.1789803504943848,1.9286640882492065,-12.422989845275879,-8.885588645935059,-7.2158942222595215,2024-06-17T22:12:11.546
-4.546755790710449,5.041706562042236,-2.5682129859924316,-12.705631256103516,-4.604203701019287,-9.704093933105469,2024-06-17T22:12:11.566
-1.4334657192230225,6.352346420288086,-7.052216529846191,-9.083806991577148,1.0853887796401978,-9.165884017944336,2024-06-17T22:12:11.586
3.764263153076172,5.997923851013184,-8.694732666015625,-1.6151741743087769,1.9962704181671143,-3.7727465629577637,2024-06-17T22:12:11.606
5.381502151489258,3.9302940368652344,-6.635270118713379,4.2409987449646,-0.5767380595207214,1.150578498840332,2024-06-17T22:12:11.626
3.8865034580230713,2.997941017150879,-3.4591100215911865,5.838994026184082,-0.34672778844833374,3.822978973388672,2024-06-17T22:12:11.646
1.966996669769287,2.1004321575164795,-1.576889157295227,5.326188564300537,1.0521304607391357,4.308773994445801,2024-06-17T22:12:11.666
0.8422715067863464,1.3480725288391113,-0.35859113931655884,3.781970977783203,2.3415772914886475,3.7689507007598877,2024-06-17T22:12:11.685
0.17935965955257416,0.8663421273231506,-0.11566057801246643,2.451249599456787,3.586153268814087,2.9735751152038574,2024-06-17T22:12:11.706
0.22177071869373322,0.7278074026107788,0.0570143461227417,1.735019564628601,3.9404826164245605,2.6837382316589355,2024-06-17T22:12:11.726
0.17003121972084045,0.7031629085540771,0.10536345839500427,1.4420973062515259,3.6889984607696533,2.6687114238739014,2024-06-17T22:12:11.746
0.04036043584346771,0.6424200534820557,0.10602462291717529,0.9786133766174316,3.642803907394409,2.704862117767334,2024-06-17T22:12:11.765
-0.26900869607925415,0.4879891276359558,-0.048242419958114624,0.4896574020385742,4.0490522384643555,2.5177786350250244,2024-06-17T22:12:11.785
-0.3561766743659973,0.38486552238464355,-0.3215729594230652,0.3320938050746918,4.492767810821533,2.449164628982544,2024-06-17T22:12:11.805
-0.35991501808166504,0.27716511487960815,-0.4739397168159485,0.35793495178222656,4.561201095581055,2.4518394470214844,2024-06-17T22:12:11.825
-0.25632983446121216,0.21015876531600952,-0.4600898027420044,0.31709522008895874,4.379293918609619,2.6064248085021973,2024-06-17T22:12:11.845
-0.29571956396102905,0.2133597731590271,-0.5995364189147949,0.5253435969352722,4.2050981521606445,2.9550633430480957,2024-06-17T22:12:11.865
-0.7125180959701538,0.12143266201019287,-0.8542752861976624,1.232700228691101,3.8877739906311035,2.89121413230896,2024-06-17T22:12:11.885
-0.9481821656227112,0.06809163093566895,-0.6741554737091064,1.6162176132202148,3.5447099208831787,2.518692970275879,2024-06-17T22:12:11.905
-0.9195200800895691,0.07007688283920288,-0.2906404137611389,1.31389582157135,3.403653383255005,2.2518115043640137,2024-06-17T22:12:11.925
-0.9865958094596863,0.08435946702957153,-0.2777253985404968,1.1020585298538208,3.3823323249816895,1.977368950843811,2024-06-17T22:12:11.945
-1.2778414487838745,0.017459332942962646,-0.3185670077800751,0.7450075149536133,4.174258708953857,1.4147604703903198,2024-06-17T22:12:11.965
-1.298405408859253,-0.02691739797592163,-0.1220741868019104,0.01588243618607521,5.306886672973633,0.8128497004508972,2024-06-17T22:12:11.985
-0.913714587688446,0.08503186702728271,0.04258263111114502,-0.2819153964519501,5.056699752807617,0.6942787766456604,2024-06-17T22:12:12.005
-0.6267052888870239,0.23030877113342285,0.03165626525878906,0.11968924850225449,3.503277063369751,1.0283594131469727,2024-06-17T22:12:12.025
-0.8233858346939087,0.25534772872924805,0.03905057907104492,0.365920752286911,2.5332188606262207,1.1643476486206055,2024-06-17T22:12:12.045
-1.2639186382293701,0.18457895517349243,0.07090246677398682,-0.0013459431938827038,3.126406192779541,0.866140604019165,2024-06-17T22:12:12.065
-1.5773528814315796,0.10179811716079712,0.20519131422042847,-0.8286194205284119,4.410700798034668,0.3642546236515045,2024-06-17T22:12:12.085
-1.479632019996643,0.18032598495483398,0.12675130367279053,-1.00221586227417,4.49685525894165,0.20797312259674072,2024-06-17T22:12:12.105
-1.4689017534255981,0.32542479038238525,-0.1398797631263733,-0.2642568349838257,3.087972402572632,0.031776007264852524,2024-06-17T22:12:12.125
-1.5519057512283325,0.33130985498428345,-0.4103848934173584,0.8449385762214661,1.1341702938079834,-0.21026015281677246,2024-06-17T22:12:12.145
-1.5870014429092407,0.27913492918014526,-0.3427731990814209,1.1765958070755005,0.07758209854364395,-0.618093729019165,2024-06-17T22:12:12.165
-1.5945948362350464,0.30420172214508057,-0.4503503441810608,1.0943102836608887,0.0533859059214592,-1.0845671892166138,2024-06-17T22:12:12.185
-1.4975239038467407,0.39339733123779297,-0.6313886642456055,1.3113794326782227,-0.24976734817028046,-1.3904991149902344,2024-06-17T22:12:12.204
-1.2632708549499512,0.4250994324684143,-0.7038646340370178,1.7814072370529175,-2.2127373218536377,-1.2399193048477173,2024-06-17T22:12:12.225
-1.2632018327713013,0.4224357604980469,-1.1238231658935547,3.1113646030426025,-5.189265251159668,-0.7422860264778137,2024-06-17T22:12:12.245
-1.4528640508651733,0.39066314697265625,-1.2861661911010742,3.894423484802246,-7.185311317443848,-0.5022826194763184,2024-06-17T22:12:12.264
-1.8578921556472778,0.16735553741455078,-1.090636968612671,3.4646763801574707,-7.656470775604248,-1.0342538356781006,2024-06-17T22:12:12.284
-1.8884629011154175,0.07153373956680298,-0.6477124691009521,2.0340018272399902,-7.521808624267578,-1.9559729099273682,2024-06-17T22:12:12.305
-1.904417634010315,-0.0387912392616272,-0.16879957914352417,0.4047205150127411,-8.425164222717285,-3.465991973876953,2024-06-17T22:12:12.324
-1.826102375984192,0.35378551483154297,0.33966824412345886,-1.5872766971588135,-9.070760726928711,-5.271345615386963,2024-06-17T22:12:12.345
-1.6947588920593262,1.218402624130249,-0.015907734632492065,-3.7874844074249268,-8.53608226776123,-7.902416229248047,2024-06-17T22:12:12.364
-1.0953083038330078,2.410064697265625,-1.968062400817871,-5.098405838012695,-2.674525499343872,-10.861503601074219,2024-06-17T22:12:12.384
1.9706923961639404,3.939211368560791,-3.5595602989196777,-3.284980535507202,1.8332785367965698,-10.847125053405762,2024-06-17T22:12:12.405
6.017397403717041,4.767157554626465,-3.4597232341766357,0.09969019889831543,1.4257404804229736,-5.638661861419678,2024-06-17T22:12:12.425
7.6977643966674805,4.0384345054626465,-2.0086829662323,2.3820221424102783,0.6392671465873718,1.2592178583145142,2024-06-17T22:12:12.445
5.903007507324219,2.7333145141601562,0.7608725428581238,1.5669833421707153,-0.7683579325675964,5.47108268737793,2024-06-17T22:12:12.464
3.3430709838867188,2.1248393058776855,1.027222752571106,0.7886109352111816,-0.9364979863166809,7.2186760902404785,2024-06-17T22:12:12.484
1.3646140098571777,1.5204792022705078,0.6486542820930481,0.5307844877243042,-0.6519982814788818,7.1246113777160645,2024-06-17T22:12:12.504
-0.012167006731033325,0.8435921669006348,0.23905140161514282,-0.07469113171100616,0.8582340478897095,5.6326446533203125,2024-06-17T22:12:12.524
-0.4600681960582733,0.6382952332496643,-0.4234554171562195,-0.5002842545509338,3.0896518230438232,4.14550256729126,2024-06-17T22:12:12.544
-0.29250892996788025,0.7286621332168579,-0.75875324010849,-0.2604369521141052,4.005077362060547,3.626142978668213,2024-06-17T22:12:12.564
-0.11884518712759018,0.66200852394104,-0.46310165524482727,0.06530950963497162,3.2802703380584717,3.556380271911621,2024-06-17T22:12:12.584
-0.23252727091312408,0.4442518949508667,-0.2173670530319214,-0.2507273256778717,3.129234790802002,3.2740018367767334,2024-06-17T22:12:12.604
-0.27344468235969543,0.31553030014038086,-0.24331706762313843,-0.8528008460998535,3.551055431365967,2.7634658813476562,2024-06-17T22:12:12.624
-0.14657574892044067,0.30992698669433594,-0.46149057149887085,-1.199171543121338,3.9458489418029785,2.4694108963012695,2024-06-17T22:12:12.644
0.04482607543468475,0.3484322428703308,-0.6549421548843384,-1.1417807340621948,3.722595453262329,2.64164400100708,2024-06-17T22:12:12.664
0.06328258663415909,0.3565223217010498,-0.8159493207931519,-0.5941738486289978,2.90556001663208,2.8955910205841064,2024-06-17T22:12:12.684
-0.11931969225406647,0.2799733877182007,-0.6727413535118103,-0.5464777946472168,2.788597345352173,2.7500696182250977,2024-06-17T22:12:12.704
-0.19106470048427582,0.2256479263305664,-0.5064514875411987,-0.84593266248703,2.819876194000244,2.553210496902466,2024-06-17T22:12:12.723
-0.1792898327112198,0.27005672454833984,-0.726005494594574,-0.48349103331565857,2.1489408016204834,2.752685070037842,2024-06-17T22:12:12.744
-0.5470081567764282,0.23438549041748047,-1.1891099214553833,0.5537810921669006,1.7246801853179932,2.6022841930389404,2024-06-17T22:12:12.764
-0.8785845637321472,0.18380463123321533,-1.107229471206665,0.8614598512649536,2.6843416690826416,2.0544660091400146,2024-06-17T22:12:12.784
-1.0212314128875732,0.02732563018798828,-0.565787136554718,0.48928624391555786,3.307800054550171,1.3386715650558472,2024-06-17T22:12:12.804
-0.8566155433654785,0.06121671199798584,-0.3658524751663208,0.43915092945098877,3.0270516872406006,1.0203616619110107,2024-06-17T22:12:12.823
-0.8555659055709839,0.12393969297409058,-0.44573134183883667,0.6822381019592285,2.7659127712249756,0.8370237946510315,2024-06-17T22:12:12.844
-0.9975618124008179,0.14025413990020752,-0.4159296751022339,0.6975563168525696,3.047482490539551,0.46426674723625183,2024-06-17T22:12:12.863
-1.0060737133026123,0.1985148787498474,-0.2875182032585144,0.4590221643447876,3.3838422298431396,0.17710936069488525,2024-06-17T22:12:12.883
-0.8220006227493286,0.3110191226005554,-0.10970056056976318,0.3135737180709839,2.9002630710601807,0.2867093086242676,2024-06-17T22:12:12.903
-0.7111462354660034,0.3941577672958374,-0.04850053787231445,0.4968072175979614,1.3173935413360596,0.6434882283210754,2024-06-17T22:12:12.923
-0.8191207051277161,0.4094962477684021,-0.11488884687423706,0.5966442227363586,0.163973867893219,0.8261401653289795,2024-06-17T22:12:12.943
-1.1098874807357788,0.3602796196937561,-0.22922885417938232,0.525415301322937,-0.03891134262084961,0.5824041962623596,2024-06-17T22:12:12.963
-1.279456377029419,0.3393455743789673,-0.32186222076416016,0.30423861742019653,0.04917948693037033,0.16438329219818115,2024-06-17T22:12:12.983
-1.3533743619918823,0.3086134195327759,-0.295068621635437,0.13987977802753448,-0.2694419324398041,-0.3138366639614105,2024-06-17T22:12:13.003
-1.3386560678482056,0.23368090391159058,-0.31281256675720215,0.027950644493103027,-0.7154228687286377,-0.8042025566101074,2024-06-17T22:12:13.023
-1.3781553506851196,0.23687154054641724,-0.4990440011024475,0.026160672307014465,-0.8333984613418579,-1.25813889503479,2024-06-17T22:12:13.043
-1.3743253946304321,0.2435588240623474,-0.5680887699127197,0.06063184142112732,-1.2164231538772583,-1.63807213306427,2024-06-17T22:12:13.063
-1.234131097793579,0.3362698554992676,-0.605497419834137,0.13909228146076202,-1.9774929285049438,-1.581192135810852,2024-06-17T22:12:13.083
-1.2137939929962158,0.3453931212425232,-0.9343823194503784,0.8474088907241821,-3.742432117462158,-1.2136982679367065,2024-06-17T22:12:13.103
-1.3433916568756104,0.12781202793121338,-1.0791195631027222,1.5678192377090454,-5.745304107666016,-0.6551706194877625,2024-06-17T22:12:13.123
-1.6662532091140747,-0.037450551986694336,-1.3043212890625,2.077190637588501,-6.954819202423096,-0.49473774433135986,2024-06-17T22:12:13.143
-1.967731237411499,-0.073574960231781,-1.2374669313430786,1.8000599145889282,-7.132335662841797,-1.1224899291992188,2024-06-17T22:12:13.163
-2.3339529037475586,-0.25910407304763794,-0.8131561279296875,0.5924037098884583,-7.14473819732666,-2.962294816970825,2024-06-17T22:12:13.183
-2.477815628051758,0.125074565410614,-0.4153960943222046,-0.7784339189529419,-7.205467700958252,-5.370578289031982,2024-06-17T22:12:13.203
-2.3871755599975586,0.8384412527084351,-0.3046344518661499,-2.3997738361358643,-6.5447001457214355,-8.347700119018555,2024-06-17T22:12:13.223
-1.7300231456756592,1.9287364482879639,-1.3803532123565674,-3.152771234512329,-3.452960729598999,-11.493345260620117,2024-06-17T22:12:13.243
0.755099892616272,3.6782116889953613,-3.34128475189209,-1.5770378112792969,2.388922691345215,-12.283599853515625,2024-06-17T22:12:13.263
5.076571941375732,5.2356977462768555,-3.2435736656188965,1.863733172416687,2.7950265407562256,-7.399419784545898,2024-06-17T22:12:13.283
7.508345127105713,4.175380229949951,-0.261203795671463,2.8640193939208984,-1.4791909456253052,-0.6400634050369263,2024-06-17T22:12:13.303
6.0423383712768555,2.7906994819641113,1.144103765487671,1.405373215675354,-1.1430373191833496,3.2174272537231445,2024-06-17T22:12:13.323
3.9337217807769775,2.026824951171875,1.1922035217285156,0.4873999357223511,-0.3053880035877228,4.952669143676758,2024-06-17T22:12:13.343
2.3300704956054688,1.7031948566436768,1.2121115922927856,-0.1271154135465622,0.1404171735048294,5.721437931060791,2024-06-17T22:12:13.362
0.893393874168396,1.122530460357666,0.9712114334106445,-0.5730050206184387,0.4244145452976227,5.120739459991455,2024-06-17T22:12:13.382
0.08076821267604828,0.7526428699493408,0.5477761030197144,-1.0592942237854004,1.3099735975265503,3.9295618534088135,2024-06-17T22:12:13.403
-0.18506091833114624,0.6772267818450928,-0.12591734528541565,-1.1560242176055908,2.6456215381622314,3.0111734867095947,2024-06-17T22:12:13.423
-0.15361745655536652,0.6640463471412659,-0.4440535604953766,-0.9919519424438477,3.55018949508667,2.5936641693115234,2024-06-17T22:12:13.443
-0.1719777137041092,0.5264051556587219,-0.41616618633270264,-0.7316136360168457,3.433499574661255,2.387223482131958,2024-06-17T22:12:13.462
-0.23130863904953003,0.23377132415771484,-0.0644303560256958,-1.0240927934646606,3.103924512863159,2.018510580062866,2024-06-17T22:12:13.482
-0.22436203062534332,0.056307315826416016,-0.013145506381988525,-1.4085924625396729,2.7599658966064453,1.6492544412612915,2024-06-17T22:12:13.502
